# β = 2, ρ = 1, Ns = 2:4:498, Ts = 25.0:0.5:60.0
-0.02255873536627726	-0.013129605004560624	-0.009831449104284639	-0.007491777988360851	-0.005489453254528726	-0.0037517212420979276	-0.002262817173423614	-0.0009956507194649016	8.341134410113543e-5	0.0010066869062155357	0.0018019768580906427	0.0024920783854189155	0.0030953265569962744	0.0036263849286733395	0.004096995675569302	0.004516606485931898	0.004892868258186777	0.00523202170964443	0.005539195313967064	0.0058186347143109	0.006073879904379777	0.006307902768795939	0.006523214516682927	0.006721950167033978	0.006905935451186994	0.007076740161175009	0.007235720981096844	0.007384056103444314	0.007522773385218526	0.007652773390236149	0.007774848357243702	0.007889697901893176	0.007997942084470522	0.008100132340820142	0.008196760670300875	0.00828826739438382	0.008375047737265204	0.008457457430740948	0.00853581750720931	0.00861041841414861	0.008681523558961627	0.008749372373812776	0.008814182974293474	0.008876154473073307	0.00893546899961685	0.008992293468330925	0.009046781130974953	0.00909907294325418	0.009149298771028847	0.009197578457577384	0.009244022770218324	0.009288734241857336	0.009331807920788077	0.009373332040173637	0.009413388617105448	0.009452053989599977	0.00948939929908112	0.009525490924405328	0.009560390873388235	0.009594157136154535	0.009626844005002303	0.00965850236410808	0.009689179952501493	0.009718921603068233	0.009747769460131029	0.009775763177791053	0.009802940100967366	0.009829335430927493	0.009854982376719813	0.009879912294069242	0.009904154812689641	0.009927737953401	0.009950688235759725	0.00997303077709617	0.009994789384079317	0.010015986636819251	0.010036643967011379	0.010056781729785764	0.010076419270608396	0.010095574986881677	0.0101142663853782	0.010132510135507481	0.01015032211858741	0.010167717474014543	0.010184710641995692	0.010201315403354186	0.010217544916923223	0.01023341175394096	0.010248927930687598	0.010264104938719952	0.01027895377310713	0.01029348495901963	0.010307708576508097	0.010321634283821542	0.010335271339152342	0.010348628621233029	0.010361714648514802	0.010374537597233568	0.010387105318417078	0.010399425353965784	0.010411504951565637	0.010423351079085402	0.010434970437749488	0.01044636947488994	0.010457554395821776	0.010468531175068154	0.010479305567011252	0.010489883115943378	0.010500269165537129	0.010510468867857798	0.010520487191845403	0.010530328931383174	0.010539998712970768	0.010549501002990439	0.010558840114402283	0.010568020213454996	0.010577045325853535	0.010585919342489095	0.01059464602525622	0.010603229012114156	0.01061167182233675	0.010619977861179325	0.01062815042454896	0.01063619270336926	0.010644107787667952
-0.022342688898355084	-0.012979510424201526	-0.00965990050107116	-0.0072752823029438645	-0.00523705265812692	-0.003477843894005033	-0.001977774370886312	-0.0007055249406791517	0.0003752374194981911	0.0012983709625996082	0.0020925342381255636	0.0027810032481095006	0.003382382748950209	0.003911489098831538	0.004380150823065138	0.004797863560389233	0.005172303682736631	0.005509724122118687	0.005815257739816396	0.006093149987462562	0.006346938051948634	0.006579589591515655	0.0067936108986831265	0.006991131828394815	0.007173972965511383	0.007343699127243553	0.007501662279278322	0.007649036193512057	0.007786844618833869	0.007915984321816186	0.00803724404363589	0.008151320185534473	0.008258829857486747	0.00836032178912298	0.008456285497824668	0.008547159028269146	0.008633335515026276	0.008715168770746785	0.008792978063821743	0.008867052218715869	0.008937653148103911	0.009005018906045551	0.009069366336160078	0.009130893375788127	0.009189781067090418	0.009246195317504775	0.009300288445095114	0.00935220053887727	0.009402060659283253	0.009449987900312706	0.009496092331413204	0.009540475834876456	0.009583232851726783	0.009624451047794726	0.00966421190956563	0.009702591278380638	0.009739659830165762	0.009775483507281857	0.009810123907634517	0.009843638636279819	0.00987608162331727	0.009907503412013706	0.00993795142019644	0.009967470177942512	0.009996101543854795	0.010023884902177548	0.010050857342842735	0.010077053825899001	0.010102507332131869	0.010127249001093006	0.010151308257593543	0.010174712928096526	0.010197489347693902	0.01021966245862461	0.010241255901018455	0.01026229209682478	0.010282792327073579	0.010302776803642002	0.010322264735379005	0.01034127438955886	0.010359823148872637	0.010377927564308616	0.010395603404162974	0.010412865699846889	0.010429728788431127	0.010446206352099873	0.010462311455296639	0.010478056578995804	0.010493453653066743	0.01050851408616564	0.010523248794098862	0.010537668225892974	0.010551782388623745	0.010565600870541862	0.010579132862666108	0.010592387179113481	0.010605372276308492	0.010618096270949099	0.010630566956730715	0.010642791820406826	0.010654778056699385	0.010666532582347954	0.010678062049491701	0.010689372858113652	0.01070047116789292	0.010711362909367778	0.010722053794619957	0.010732549326992108	0.010742854810691534	0.010752975359742782	0.010762915906352854	0.010772681208877224	0.010782275859598702	0.010791704291677924	0.010800970786112474	0.01081007947821892	0.010819034363704265	0.010827839304587883	0.010836498034634559	0.010845014164754765	0.010853391187926007	0.01086163248407973	0.010869741324370435	0.01087772087592494	0.010885574205573602
-0.022130741999312573	-0.012832372454261554	-0.009492568236550255	-0.0070657800070972766	-0.004994284340026874	-0.003215384701732298	-0.0017051994621594152	-0.0004284493225063902	0.0006537027681634805	0.0015765387471317206	0.002369508577208827	0.003056329501409481	0.003655854333460367	0.004183039550619019	0.004649792463256412	0.005065652088043977	0.005438317484964579	0.005774052102839385	0.00607799216515505	0.006354382327665643	0.006606756632043659	0.006838078340445634	0.007050848765971824	0.0072471926038655266	0.00742892533831048	0.007597606882143983	0.0077545845667779546	0.007901027834236695	0.008037956417944515	0.008166263378853808	0.008286734049361297	0.008400061701181665	0.008506860574326872	0.008607676767795544	0.008702997387738432	0.008793258268074465	0.008878850515241468	0.008960126079919526	0.009037402519545896	0.009110967084913043	0.009181080239704327	0.009247978702381908	0.009311878084018052	0.009372975183278436	0.009431449989094383	0.009487467433580962	0.009541178930621407	0.009592723730005139	0.009642230112338876	0.00968981644619869	0.009735592125474016	0.00977965840266599	0.009822109131021352	0.00986303142726929	0.009902506264419388	0.009940609003070876	0.009977409868769844	0.010012974381402806	0.010047363742330052	0.010080635183966876	0.010112842285979341	0.010144035261791287	0.010174261218488332	0.010203564393177161	0.010231986368013046	0.010259566266209894	0.010286340930972058	0.010312345089068168	0.010337611500457772	0.010362171095530242	0.010386053100893279	0.010409285155017954	0.01043189341460525	0.01045390265242296	0.010475336347658126	0.010496216769133874	0.010516565052261805	0.010536401270238263	0.010555744499830575	0.010574612882467312	0.010593023680802349	0.010610993331273213	0.010628537492861748	0.010645671092584042	0.010662408367676048	0.01067876290496708	0.01069474767759399	0.010710375079257168	0.010725656956186722	0.010740604636961738	0.010755228960558087	0.01076954030252986	0.010783548599332523	0.010797263371475288	0.010810693744935169	0.01082384847146789	0.01083673594752009	0.010849364232096061	0.010861741063484653	0.010873873875145252	0.010885769810523709	0.01089743573694554	0.010908878259058858	0.01092010373102251	0.010931118268435357	0.010941927759322975	0.01095253787469026	0.01096295407843865	0.010973181636591441	0.010983225626306244	0.01099309094433814	0.01100278231467195	0.011012304296380917	0.011021661290664585	0.011030857547502226	0.01103989717232531	0.011048784131856358	0.011057522260092814	0.011066115263715957	0.011074566727425648	0.011082880118827751	0.011091058793112833	0.01109910599783136	0.011107024876884964	0.011114818474824532
-0.02192277906247759	-0.012688115411355156	-0.009329359672052943	-0.006863050842990461	-0.004760755423855157	-0.0029638201873467473	-0.001444492201813371	-0.00016378361784739523	0.0009194664991308136	0.0018418567187532481	0.002633567532740481	0.003318722766555113	0.003916403251734353	0.004441693776162043	0.00490657335390706	0.005320620073673108	0.005691553042278932	0.006025644601825318	0.006328033346802212	0.006602962543906767	0.006853962749318735	0.007083992650352478	0.007295548505164089	0.0074907498393473005	0.007671407067448097	0.007839075253991502	0.00799509716651757	0.008140637995004004	0.008276713538144503	0.008404213231947729	0.008523919078791731	0.008636521296560668	0.008742631327312584	0.008842792707362254	0.008937490195497253	0.009027157474568925	0.009112183678611708	0.009192918948241289	0.009269679178289058	0.009342750090754054	0.00941239074210033	0.009478836553971654	0.009542301941001308	0.009602982596689784	0.009661057487983845	0.009716690600737482	0.009770032471679069	0.009821221536599065	0.009870385319821432	0.009917641486454888	0.009963098775364124	0.010006857828393946	0.010049011929033578	0.01008964766167434	0.010128845501575796	0.010166680343449561	0.010203221976261567	0.010238535510524779	0.010272681763270737	0.010305717605830895	0.010337696278271146	0.010368667674386822	0.010398678600238537	0.01042777300903245	0.01045599221510576	0.010483375088779091	0.010509958234228175	0.010535776152197474	0.010560861388739268	0.01058524467160432	0.010608955035431892	0.010632019936582037	0.010654465358928687	0.010676315911127747	0.010697594916406785	0.01071832449531264	0.01073852564220105	0.010758218295952282	0.010777421405390841	0.010796152990067937	0.010814430196357538	0.010832269349787614	0.010849686003446542	0.01086669498322198	0.010883310429698874	0.010899545837303062	0.010915414090846462	0.010930927499372741	0.010946097828134358	0.01096093632823465	0.010975453764273946	0.010989660440500038	0.011003566225069594	0.011017180572887642	0.011030512546992298	0.01104357083867951	0.01105636378627579	0.01106889939297924	0.011081185343408271	0.011093229019428334	0.011105037514743323	0.01111661764896845	0.011127975980673971	0.011139118819655819	0.011150052238810111	0.01116078208501617	0.011171313989575635	0.011181653378026582	0.011191805479539043	0.011201775335588778	0.01121156780845976	0.011221187588958435	0.011230639204046676	0.011239927023877206	0.011249055268490692	0.01125802801425977	0.01126684919991423	0.011275522632342445	0.011284051991935766	0.011292440838014	0.011300692613595908	0.01130881065011009	0.011316798171978235	0.011324658300781793	0.011332394059393906
-0.021718688788053376	-0.012546665939708705	-0.009170182231897006	-0.006666880305172953	-0.004536092560784618	-0.00272265822904163	-0.0011950904500248566	8.907127356545618e-5	0.0011731455904508354	0.002094949246785832	0.002885337189373457	0.003568807805987012	0.004164651359409129	0.004688069947982979	0.005151107661349186	0.005563377608690281	0.005932616443477905	0.0062651038531794335	0.006565979849595345	0.006839485732442707	0.007089148234464494	0.007317921284406057	0.0075282960009862634	0.007722386719241938	0.007901998803488568	0.008068682514206765	0.008223776114129045	0.008368440608261479	0.008503687931217249	0.008630403965423871	0.008749367453398733	0.008861265627029881	0.008966707195193487	0.009066233192916478	0.00916032608940918	0.009249417470680407	0.009333894549068886	0.009414105702461472	0.009490365207129944	0.009562957297389412	0.009632139660674735	0.009698146457390516	0.009761190938826977	0.009821467724149734	0.009879154786959127	0.009934415193571255	0.009987398628513534	0.0100382427367906	0.010087074308110395	0.010134010324394664	0.010179158888385869	0.010222620049051213	0.010264486536599433	0.010304844418714116	0.01034377368743053	0.01038134878521742	0.010417639077360857	0.01045270927700611	0.010486619828223565	0.010519427251935602	0.01055118445869148	0.01058194103216507	0.010611743486285151	0.010640635498869296	0.010668658124374883	0.010695849987773658	0.010722247461393955	0.010747884826697671	0.010772794422233707	0.010797006779239443	0.010820550746081823	0.010843453602505514	0.010865741164731529	0.010887437882251817	0.010908566927070464	0.010929150275883136	0.010949208786237839	0.010968762266750746	0.010987829542230008	0.011006428513962972	0.011024576215568415	0.011042288865027972	0.011059581912730342	0.011076470086525307	0.011092967433218756	0.01110908735772418	0.011124842659033757	0.011140245564306782	0.011155307760217186	0.011170040422650922	0.011184454244122287	0.01119855945981206	0.011212365871612309	0.01122588287076736	0.011239119459366786	0.011252084269980825	0.011264785584691173	0.011277231352568024	0.011289429206200869	0.011301386477333916	0.01131311021158031	0.01132460718219189	0.011335883903065249	0.011346946641066773	0.011357801427670292	0.011368454069812926	0.011378910160260675	0.011389175087537983	0.011399254044900466	0.011409152039296395	0.01141887389962945	0.0114284242845135	0.011437807689779103	0.011447028455443545	0.011456090772541238	0.011464998689315513	0.011473756117284531	0.011482366837073182	0.011490834503676443	0.011499162651739685	0.01150735470042259	0.011515413958112865	0.01152334362685424	0.011531146806585211	0.011538826499142622
-0.02151836398438054	-0.012407952925255492	-0.00901494369026049	-0.006477059808886996	-0.0043199407970251485	-0.0024914356212878603	-0.0009564670151767725	0.0003306767202211599	0.0014153183192154115	0.002336401948918568	0.003125405266163517	0.003807171592181029	0.004401183362973033	0.00492274973392603	0.005383973666076263	0.0057944994791445745	0.006162079009885118	0.006492997818880842	0.006792396421153822	0.007064513589764011	0.007312871901701797	0.00754042034165688	0.007749644798488012	0.007942654387631105	0.008121249433381949	0.008286975426995632	0.008441166176080045	0.008584978558756031	0.008719420707725831	0.008845375015259782	0.008963617026835593	0.009074831049402626	0.00917962311719803	0.009278531819627518	0.009372037388885925	0.009460569363569985	0.009544513080609704	0.009624215198438809	0.0096999884152172	0.00977211551520679	0.00984085285194329	0.009906433357280794	0.009969069149612337	0.01002895380216298	0.010086264321624102	0.010141162879473444	0.010193798330982605	0.010244307551847631	0.010292816617220004	0.010339441844558699	0.010384290718022993	0.010427462710061577	0.01046905001301634	0.010509138192192144	0.010547806769937957	0.010585129749178572	0.010621176083377088	0.010656010099560072	0.010689691879342496	0.01072227760314847	0.010753819861389048	0.010784367936433056	0.010813968058355949	0.01084266363746133	0.010870495475792639	0.010897501959955994	0.010923719237073935	0.010949181375627327	0.010973920512639023	0.010997966988463278	0.01102134947057885	0.011044095067166637	0.011066229431705519	0.011087776859115817	0.01110876037445816	0.011129201814847996	0.011149121904936592	0.011168540326874695	0.011187475785027597	0.011205946065874692	0.011223968093567169	0.011241557981627279	0.011258731080787326	0.011275502023615049	0.011291884766028888	0.011307892625864062	0.011323538318978667	0.011338833992866998	0.011353791258042076	0.011368421217248726	0.011382734493181796	0.011396741253863899	0.011410451236805633	0.011423873771647223	0.011437017801101006	0.011449891900936723	0.011462504298488219	0.011474862890287742	0.011486975258472597	0.011498848686140043	0.011510490172241136	0.011521906444950866	0.011533103974860251	0.011544088987162181	0.011554867473075953	0.011565445200826925	0.011575827725836787	0.011586020400514867	0.011596028383414279	0.011605856647970137	0.011615509990632059	0.011624993038776458	0.011634310257977783	0.011643465959118844	0.011652464304964721	0.011661309316502985	0.011670004878934298	0.011678554747291982	0.011686962551881914	0.01169523180346722	0.011703365898059976	0.011711368121681071	0.01171924165462095	0.011726989575830593	0.01173461486683559
-0.02132170138010434	-0.012271907413882783	-0.008863552418517742	-0.006293386787499619	-0.004111962511269676	-0.0022697158766074262	-0.0007281268282281208	0.000561559419548182	0.0016465273481647536	0.0025667647091708935	0.0033543240297467416	0.004034366107280585	0.004626549509148651	0.00514628088438383	0.005605716257337707	0.006014527577148608	0.006380479632366713	0.006709862459241347	0.007007816202730919	0.007278576569936001	0.007525661657890915	0.007752015322568226	0.007960118129060143	0.008152073938316734	0.008329678037721722	0.008494471176519622	0.00864778274921621	0.008790765557634469	0.008924423987606823	0.009049636997912823	0.009167176993557881	0.00927772541172725	0.009381885665245795	0.009480193948560992	0.009573128304876902	0.009661116270573852	0.009744541349659786	0.009823748520855439	0.009899048941342792	0.009970723980025771	0.010039028688904859	0.010104194801446397	0.010166433331299024	0.01022593683193147	0.010282881367636207	0.0103374282378042	0.010389725489795228	0.010439909249881835	0.010488104897255717	0.010534428102261762	0.010578985746747874	0.010621876741871372	0.010663192756352205	0.01070301886651474	0.01074143413760028	0.010778512144708293	0.010814321440612618	0.010848925976607368	0.010882385481669714	0.010914755804975848	0.010946089225485133	0.010976434732457924	0.01100583827991848	0.01103434301793221	0.011061989503051324	0.011088815890087297	0.011114858107158645	0.011140150015638317	0.011164723556528505	0.011188608884622621	0.011211834491508262	0.011234427318611625	0.01125641286110008	0.011277815263637438	0.011298657408477871	0.01131896099698203	0.011338746624639198	0.011358033850679768	0.011376841262356474	0.011395186534545968	0.011413086485030609	0.01143055712578739	0.011447613710656161	0.011464270779660408	0.011480542200274443	0.011496441205823549	0.011511980431261223	0.011527171946748306	0.011542027288647894	0.011556557488836864	0.011570773101929395	0.011584684230792577	0.011598300550450063	0.011611631330490908	0.011624685456078967	0.011637471447664909	0.011649997479516738	0.011662271397070613	0.011674300733329363	0.011686092724288765	0.011697654323387097	0.011708992215136242	0.011720112828065704	0.011731022346735176	0.011741726723360942	0.011752231688477967	0.011762542761241127	0.011772665259067502	0.011782604306711098	0.011792364844976873	0.011801951638907885	0.011811369285462059	0.011820622220850532	0.011829714727623328	0.011838650941132	0.011847434855836572	0.011856070331307592	0.011864561097778368	0.011872910761647329	0.011881122810335676	0.011889200617521956	0.011897147447381608	0.011904966459089134	0.011912660711224612	0.011920233165409752
-0.021128601446555963	-0.012138462533537696	-0.00871591759739081	-0.006115664732454416	-0.003911836418633759	-0.0020570872394682508	-0.0005096044063313842	0.0007822141484699588	0.0018672825094660402	0.0027865544113027207	0.0035726129439628586	0.004250910899468384	0.004841268049384181	0.005359179610811048	0.005816849233102127	0.0062239731298915826	0.006588326936552848	0.00691620384084665	0.007212742785644717	0.007482175894623161	0.00772801647067657	0.007953203059169911	0.008160210806084773	0.008351138278990984	0.008527775726117369	0.0086916591758834	0.008844113645453	0.008986287904741028	0.009119182641708818	0.009243673432646019	0.009360529593215448	0.009470429741087454	0.009573974716157386	0.009671698364328015	0.009764076583827039	0.00985153495040253	0.009934455174197342	0.010013180590863724	0.010088020850914012	0.01015925593993458	0.010227139638322693	0.01029190250908004	0.010353754487151486	0.010412887130606098	0.010469475584001985	0.01052368029585041	0.01057564852536471	0.010625515667886144	0.010673406423908228	0.010719435832864136	0.010763710189394319	0.01080632785755059	0.010847379995721725	0.010886951203713139	0.010925120101329379	0.010961959846868971	0.010997538602730481	0.011031919954176184	0.011065163286742466	0.011097324126950088	0.011128454450430033	0.011158602961003603	0.011187815343890243	0.011216134495766578	0.011243600734168708	0.011270251988194396	0.011296123972768914	0.011321250347635273	0.011345662863014784	0.011369391493053138	0.011392464558122168	0.011414908837321497	0.011436749671787365	0.011458011059888919	0.011478715744963768	0.011498885296188421	0.01151854018343067	0.011537699846232551	0.011556382757942447	0.011574606484794485	0.011592387741094041	0.011609742439991376	0.011626685741079102	0.01164323209434491	0.011659395281181989	0.01167518845267777	0.011690624165159489	0.011705714413433162	0.011720470661828505	0.011734903873212816	0.011749024536014932	0.011762842689692903	0.011776367948471412	0.011789609523565382	0.011802576244101286	0.011815276576826593	0.011827718644230403	0.011839910242139207	0.011851858855831565	0.011863571675350484	0.011875055609954444	0.011886317301630787	0.011897363137981842	0.011908199264168168	0.011918831594356569	0.011929265822512088	0.011939507432465704	0.011949561707533968	0.011959433739711027	0.011969128438052729	0.011978650537003645	0.011988004603938202	0.011997195046566964	0.01200622611984769	0.012015101932453592	0.01202382645308829	0.012032403516402512	0.012040836828503692	0.012049129972447774	0.012057286413168385	0.012065309502327119	0.012073202483034128	0.012080968494007346	0.01208861057386555	0.01209613166508608
-0.020938968229704584	-0.01200755341992623	-0.00857194939784929	-0.005943703186815582	-0.0037192566374489736	-0.0018531608870975503	-0.00030046156956985766	0.0009931062415953929	0.002078063320801588	0.0029962574188136786	0.003780761083020739	0.004457295419527595	0.005045827499776919	0.005561932773200808	0.006017857420867509	0.00642331875986338	0.006786101288335896	0.00711250009269535	0.007407652122896996	0.00767578542448727	0.007920408203391112	0.008144453516905521	0.00835039099662923	0.008540313875399849	0.008716007356124317	0.008879002762867752	0.009030620766140258	0.009172006143194269	0.009304155928123161	0.009427942360815747	0.009544131714206535	0.009653399832328019	0.009756345026633322	0.009853498837148717	0.009945335057671083	0.010032277341696129	0.010114705641593877	0.010192961683886486	0.010267353644157914	0.010338160154437046	0.010405633751245754	0.010470003853108168	0.010531479340485594	0.010590250798654282	0.010646492473538183	0.010700363982539861	0.01075201181515192	0.010801570652997017	0.010849164534002882	0.010894907881744863	0.010938906417812214	0.010981257972363836	0.011022053205883498	0.01106137625327892	0.011099305299852777	0.01113591309740351	0.011171267427590163	0.011205431518752505	0.011238464421513543	0.011270421347828186	0.011301353977612172	0.011331310736406633	0.011360337047421338	0.011388475560349666	0.011415766359715094	0.011442247154746798	0.011467953452510853	0.011492918716290108	0.011517174510411551	0.011540750632982358	0.011563675237573848	0.011585974945102625	0.011607674946664327	0.011628799098119518	0.011649370007386013	0.011669409114977559	0.011688936768319988	0.011707972290419522	0.01172653404359376	0.011744639488401352	0.011762305238211885	0.011779547110049554	0.011796380171610213	0.011812818785205527	0.011828876648489708	0.011844566832396038	0.011859901816651667	0.011874893522736796	0.01188955334484955	0.011903892178564936	0.011917920447946095	0.011931648130696321	0.011945084781805893	0.011958239555675949	0.011971121226943821	0.011983738209849784	0.011996098576698054	0.012008210074911624	0.012020080143292707	0.012031715927206227	0.012043124292871153	0.012054311840901454	0.012065284918977435	0.01207604963390458	0.012086611862899919	0.012096977264238376	0.012107151287402921	0.012117139182593023	0.012126946009738291	0.012136576647112759	0.012146035799309741	0.01215532800500628	0.012164457644071544	0.01217342894463342	0.012182245989388857	0.012190912722029736	0.012199432952801546	0.012207810364507559	0.012216048517386384	0.012224150854412034	0.01223212070604454	0.01223996129469446	0.012247675739175738	0.01225526705880017	0.012262738177217156
-0.02075270919108456	-0.011879117145562078	-0.008431559134295306	-0.005777317701579019	-0.0035339318152428356	-0.001657569295569474	-0.00010028538000132195	0.001194673829485981	0.0022793212642631005	0.003196331828880839	0.003979229332284969	0.004653981158711918	0.005240688714981781	0.005754999892901608	0.006209198633820112	0.006613020389246873	0.00697425665126176	0.007299203221032574	0.007592994305488497	0.007859853400571102	0.008103283324784981	0.008326211475465728	0.00853110187592244	0.008720042381702334	0.00889481314146783	0.009056940787770487	0.009207741671101829	0.0093483566110917	0.009479779027697297	0.0096028778664701	0.009718416400242387	0.009827067741603912	0.009929427714590672	0.010026025592733454	0.010117333102963151	0.010203772012046051	0.01028572054812268	0.0103635188600765	0.01043747367812898	0.010507862308379797	0.010574936069384304	0.010638923259347396	0.01070003172686009	0.010758451105497386	0.01081435476230212	0.010867901501965335	0.01091923706148961	0.010968495424898462	0.011015799982619544	0.01106126455650546	0.011104994308285213	0.01114708654661504	0.011187631445708675	0.011226712686474995	0.011264408029980525	0.011300789831107511	0.011335925499863961	0.0113698779161997	0.01140270580381772	0.011434464067703242	0.011465204099163401	0.01149497405224912	0.011523819094485105	0.011551781634580368	0.011578901529810719	0.011605216274808445	0.011630761173956491	0.011655569498901383	0.01167967263263307	0.011703100201573304	0.011725880196616058	0.011748039084461058	0.011769601909804316	0.011790592389585436	0.01181103299970023	0.011830945055203747	0.011850348784083711	0.011869263395778585	0.01188770714439643	0.011905697387342106	0.01192325063973864	0.011940382624757596	0.011957108320632992	0.011973442004180048	0.011989397291339163	0.012004987175023967	0.012020224060216788	0.012035119797032982	0.012049685711166769	0.012063932632761266	0.012077870923044808	0.01209151049957644	0.012104860859578319	0.0121179311021607	0.012130729948727135	0.0121432657625273	0.01215554656683943	0.01216758006193576	0.01217937364138531	0.012190934406894146	0.012202269182827762	0.01221338452943411	0.012224286755627672	0.012234981930737847	0.012245475895960986	0.01225577427484684	0.012265882483351732	0.012275805739433581	0.012285549071853842	0.012295117328780115	0.012304515185813183	0.012313747153583365	0.012322817584907055	0.012331730681734772	0.012340490501504625	0.012349100963420272	0.01235756585420501	0.012365888833659397	0.012374073439992483	0.012382123094716025	0.0123900411075808	0.012397830680946215	0.012405494914172137	0.012413036807687655	0.012420459267040062
-0.020569735057143747	-0.011753092651948523	-0.00829465939321173	-0.005616329762324438	-0.0033555843102658703	-0.0014699647525145978	9.131372339542924e-5	0.0013873298649690019	0.0024714818545741512	0.003387209524281	0.004168452398127729	0.00484140360693599	0.005426286792977249	0.005938815005816573	0.006391305475857834	0.006793509000641178	0.0071532223068562755	0.007476740792971257	0.007769195212681207	0.00803480406425687	0.00827706450136215	0.008498898095946016	0.008702763171494593	0.00889074216349571	0.009064610155639622	0.009225889099109864	0.00937589104780031	0.009515752895289869	0.00964646448363303	0.00976889150263243	0.009883794264315526	0.009991843188815044	0.010093631650762118	0.010189686693772928	0.010280478012803632	0.010366425520982006	0.010447905753460236	0.010525257310861447	0.010598785505621749	0.01066876634377472	0.010735449950074569	0.010799063525033854	0.010859813906504695	0.010917889796141878	0.010973463700570334	0.0110266936290313	0.011077724582184397	0.011126689861577936	0.011173712224284892	0.011218904903645886	0.011262372513947582	0.011304211853993315	0.01134451262260856	0.011383358056990887	0.01142082550353712	0.011456986929317757	0.011491909381184499	0.011525655398662777	0.01155828338618535	0.011589847948790774	0.011620400195934622	0.011649988016497866	0.011678656328303092	0.011706447304781285	0.011733400581243628	0.01175955344282416	0.011784940996055704	0.011809596325449527	0.011833550636999215	0.011856833389517533	0.011879472415141732	0.011901494029970913	0.011922923135885426	0.011943783314223834	0.011964096912058228	0.011983885121940489	0.012003168055400531	0.01202196481096978	0.012040293537207869	0.01205817149089598	0.012075615091204295	0.012092639969855538	0.012109261017725761	0.01212549242821438	0.01214134773759937	0.012156839862598561	0.012171981135389979	0.01218678333634398	0.012201257724462098	0.012215415065925477	0.01222926566077744	0.012242819367867855	0.012256085628115896	0.012269073486605402	0.012281791612913257	0.012294248320533873	0.012306451584894473	0.01231840906032313	0.012330128096186457	0.012341615751766434	0.012352878810505088	0.012363923793366368	0.012374756971317756	0.012385384377252963	0.012395811817204888	0.012406044880861302	0.012416088951528	0.012425949215673087	0.012435630671649097	0.012445138138357617	0.012454476263066795	0.012463649529079957	0.012472662262768979	0.012481518640670434	0.012490222695500697	0.012498778322662767	0.012507189285818971	0.012515459222495428	0.012523591649297647	0.012531589966913864	0.01253945746486099	0.012547197325938852	0.012554812630550694	0.012562306360775922	0.012569681404293561
-0.020389959676495505	-0.011629420684697647	-0.008161164140123904	-0.005460566692485888	-0.0031839494250457453	-0.0012900180002986305	0.0002747036165672927	0.001571463961660675	0.0026549465197700716	0.0035692980444782876	0.004348840645893233	0.005019974048367671	0.005603032826022508	0.0061137883697989885	0.006564587007968208	0.006965192265516734	0.007323404448329151	0.007645517498461877	0.007936658045076038	0.00820103916399833	0.008442152080057018	0.008662912381538941	0.008865772603703196	0.009052809719801571	0.009225793736849966	0.009386241932850791	0.009535462085996088	0.009674587192578393	0.009804603550106379	0.009926373628245028	0.010040654814695717	0.010148114873393933	0.010249344764935626	0.010344869337149391	0.010435156285614521	0.010520623700753939	0.01060164645395354	0.010678561625090961	0.010751673134665591	0.01082125571284959	0.010887558313305352	0.010950807060065633	0.011011207800106719	0.011068948321714229	0.01112420028845763	0.011177120930350773	0.011227854526908032	0.011276533711406264	0.011323280620830028	0.011368207912496719	0.011411419664938052	0.011453012178042309	0.011493074685519898	0.011531689990481675	0.011568935033779617	0.011604881403152866	0.011639595790308942	0.011673140401970549	0.011705573330292755	0.011736948887189938	0.011767317906569617	0.011796728018093356	0.01182522389553222	0.011852847482371483	0.011879638197040604	0.011905633119978878	0.011930867164290468	0.011955373231730397	0.011979182355339273	0.01200232383021919	0.012024825333345958	0.012046713033784968	0.012068011693880873	0.01208874476250615	0.01210893446093461	0.012128601862081145	0.012147766963690621	0.012166448756057446	0.012184665284606	0.012202433707891504	0.012219770351386484	0.012236690757504758	0.012253209731789883	0.012269341386281826	0.01228509917942145	0.012300495953563303	0.012315543969777477	0.012330254940365326	0.012344640059193931	0.012358710030058841	0.012372475093217289	0.012385945050214564	0.012399129287052925	0.012412036796046185	0.012424676196210575	0.012437055752425777	0.012449183393442219	0.012461066728744436	0.012472713064623518	0.012484129418821767	0.012495322534943887	0.012506298895531348	0.012517064734577242	0.012527626049418233	0.012537988611786167	0.012548157978288399	0.012558139500364851	0.012567938333729621	0.012577559447172253	0.012587007630873706	0.0125962875045461	0.012605403524798211	0.01261435999234043	0.012623161058631026	0.012631810732510788	0.01264031288604342	0.012648671260392087	0.012656889471367401	0.01266497101458789	0.012672919270273727	0.012680737508258932	0.012688428892226858	0.012695996484116063	0.012703443248136787	0.012710772054573922
